rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250813001298,11012,2025,00405278,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 26 기 반기말,545225966195,제 25 기말,538504134617,7,KRW,,,,,046440,KG파이낸셜,CFS
20250813001298,11012,2025,00405278,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 26 기 반기말,397920534509,제 25 기말,396181230048,8,KRW,,,,,046440,KG파이낸셜,CFS
20250813001298,11012,2025,00405278,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 26 기 반기말,42390917104,제 25 기말,45788950366,9,KRW,,,,,046440,KG파이낸셜,CFS
20250813001298,11012,2025,00405278,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,유동성당기손익-공정가치측정금융자산,-,제 26 기 반기말,2500507197,제 25 기말,4445625060,10,KRW,,,,,046440,KG파이낸셜,CFS
20250813001298,11012,2025,00405278,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 26 기 반기말,21163140,제 25 기말,2853588731,11,KRW,,,,,046440,KG파이낸셜,CFS
20250813001298,11012,2025,00405278,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 26 기 반기말,21160295601,제 25 기말,23087259448,12,KRW,,,,,046440,KG파이낸셜,CFS
20250813001298,11012,2025,00405278,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 26 기 반기말,80461154,제 25 기말,65703745,13,KRW,,,,,046440,KG파이낸셜,CFS
20250813001298,11012,2025,00405278,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 26 기 반기말,2067207641,제 25 기말,1633789149,14,KRW,,,,,046440,KG파이낸셜,CFS
20250813001298,11012,2025,00405278,BS,재무상태표,ifrs-full_Prepayments,금융선급금,-,제 26 기 반기말,313530935336,제 25 기말,298912879493,15,KRW,,,,,046440,KG파이낸셜,CFS
20250813001298,11012,2025,00405278,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 26 기 반기말,12614561097,제 25 기말,11114548708,16,KRW,,,,,046440,KG파이낸셜,CFS
20250813001298,11012,2025,00405278,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,기타유동채권,-,제 26 기 반기말,3554486239,제 25 기말,8278885348,17,KRW,,,,,046440,KG파이낸셜,CFS
20250813001298,11012,2025,00405278,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 26 기 반기말,147305431686,제 25 기말,142322904569,18,KRW,,,,,046440,KG파이낸셜,CFS
20250813001298,11012,2025,00405278,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,순확정급여자산,-,제 26 기 반기말,244351452,제 25 기말,416642069,19,KRW,,,,,046440,KG파이낸셜,CFS
20250813001298,11012,2025,00405278,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 26 기 반기말,32187661012,제 25 기말,29550420786,20,KRW,,,,,046440,KG파이낸셜,CFS
