rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250814004301,11012,2025,00113526,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 64 기 반기말,47337999346012,제 63 기말,47012065940089,7,KRW,,,,,,,003490,대한항공,CFS
20250814004301,11012,2025,00113526,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 64 기 반기말,10496957979505,제 63 기말,11616873056353,8,KRW,,,,,,,003490,대한항공,CFS
20250814004301,11012,2025,00113526,BS,재무상태표,dart_ShortTermDueFromCustomersForContractWorkNet,미청구공사,-,제 64 기 반기말,8981041345,제 63 기말,5082986159,9,KRW,,,,,,,003490,대한항공,CFS
20250814004301,11012,2025,00113526,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 64 기 반기말,1548488206055,제 63 기말,2215624563052,10,KRW,,,,,,,003490,대한항공,CFS
20250814004301,11012,2025,00113526,BS,재무상태표,ifrs-full_CurrentDerivativeFinancialAssets,유동성파생상품자산,-,제 64 기 반기말,74515119448,제 63 기말,136530983925,11,KRW,,,,,,,003490,대한항공,CFS
20250814004301,11012,2025,00113526,BS,재무상태표,ifrs-full_CurrentFinanceLeaseReceivables,유동성리스채권,-,제 64 기 반기말,56189172796,제 63 기말,34733292227,12,KRW,,,,,,,003490,대한항공,CFS
20250814004301,11012,2025,00113526,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtAmortisedCost,유동성상각후원가측정금융자산,-,제 64 기 반기말,3009334175,제 63 기말,2506356814,13,KRW,,,,,,,003490,대한항공,CFS
20250814004301,11012,2025,00113526,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 64 기 반기말,5465499711,제 63 기말,10626341112,14,KRW,,,,,,,003490,대한항공,CFS
20250814004301,11012,2025,00113526,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 64 기 반기말,1296707135251,제 63 기말,1170692607613,15,KRW,,,,,,,003490,대한항공,CFS
20250814004301,11012,2025,00113526,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSale,매각예정자산,-,제 64 기 반기말,1077027175582,제 63 기말,1499194696622,16,KRW,,,,,,,003490,대한항공,CFS
20250814004301,11012,2025,00113526,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 64 기 반기말,465572263207,제 63 기말,442005358208,17,KRW,,,,,,,003490,대한항공,CFS
20250814004301,11012,2025,00113526,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 64 기 반기말,62832678524,제 63 기말,40015455924,18,KRW,,,,,,,003490,대한항공,CFS
20250814004301,11012,2025,00113526,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 64 기 반기말,4533329447410,제 63 기말,4475285727467,19,KRW,,,,,,,003490,대한항공,CFS
20250814004301,11012,2025,00113526,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 64 기 반기말,1364840906001,제 63 기말,1584574687230,20,KRW,,,,,,,003490,대한항공,CFS
20250814004301,11012,2025,00113526,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 64 기 반기말,36841041366507,제 63 기말,35395192883736,21,KRW,,,,,,,003490,대한항공,CFS
20250814004301,11012,2025,00113526,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 64 기 반기말,55414227939,제 63 기말,269846856973,22,KRW,,,,,,,003490,대한항공,CFS
20250814004301,11012,2025,00113526,BS,재무상태표,-표준계정코드 미사용-,공정가치측정금융자산,-,제 64 기 반기말,393291322660,제 63 기말,291317945171,23,KRW,,,,,,,003490,대한항공,CFS
20250814004301,11012,2025,00113526,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 64 기 반기말,1889070608088,제 63 기말,1959232199515,24,KRW,,,,,,,003490,대한항공,CFS
20250814004301,11012,2025,00113526,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 64 기 반기말,3027258659208,제 63 기말,3077406992240,25,KRW,제 62 기,824186000000,,,,,003490,대한항공,CFS
20250814004301,11012,2025,00113526,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업투자,-,제 64 기 반기말,163068055709,제 63 기말,154581617733,26,KRW,,,,,,,003490,대한항공,CFS
20250814004301,11012,2025,00113526,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 64 기 반기말,274991698486,제 63 기말,277863071819,27,KRW,제 62 기,260749000000,,,,,003490,대한항공,CFS
20250814004301,11012,2025,00113526,BS,재무상태표,ifrs-full_NoncurrentDerivativeFinancialAssets,파생상품자산,-,제 64 기 반기말,44609158315,제 63 기말,123072973798,28,KRW,,,,,,,003490,대한항공,CFS
20250814004301,11012,2025,00113526,BS,재무상태표,ifrs-full_NoncurrentFinanceLeaseReceivables,리스채권,-,제 64 기 반기말,551630727117,제 63 기말,362348725572,29,KRW,,,,,,,003490,대한항공,CFS
20250814004301,11012,2025,00113526,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtAmortisedCost,상각후원가측정금융자산,-,제 64 기 반기말,18116516538,제 63 기말,18125848570,30,KRW,,,,,,,003490,대한항공,CFS
20250814004301,11012,2025,00113526,BS,재무상태표,ifrs-full_NoncurrentReceivables,장기매출채권및기타채권,-,제 64 기 반기말,2473906140,제 63 기말,47330239,31,KRW,,,,,,,003490,대한항공,CFS
20250814004301,11012,2025,00113526,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타자산,-,제 64 기 반기말,126157747090,제 63 기말,177817016814,32,KRW,,,,,,,003490,대한항공,CFS
